Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2025-06-27,3455.0,3466.39990234375,3431.0,3441.10009765625,3310.82373046875,1778433,-0.00020326025916894697,-0.00020328091933506691,3300.2305297851562,3305.6560009765626,3306.1206817569328,3309.5210994745257,0.009207233702479826,6,2,4
2025-06-30,3439.89990234375,3464.89990234375,3430.0,3462.0,3330.931884765625,1468351,0.006073459638404888,0.006055090520955625,3302.2795288085936,3309.35376953125,3309.937789912116,3311.1070835701626,0.009042401888360287,6,2,0
2025-07-01,3455.0,3485.0,3413.5,3429.699951171875,3299.854736328125,2375183,-0.009329866089317185,-0.009373661908880296,3304.9013549804686,3311.9970263671876,3308.3865508991944,3310.273576367049,0.00913958167613435,7,3,1
2025-07-02,3487.199951171875,3489.89990234375,3420.0,3423.300048828125,3293.697265625,3090585,-0.0018659823522948482,-0.0018677254661149914,3306.9410888671873,3314.654462890625,3306.1266608570104,3309.045701497267,0.009010804125798192,7,3,2
2025-07-03,3430.0,3435.300048828125,3397.60009765625,3400.800048828125,3272.049072265625,2531870,-0.006572611753153046,-0.0065943064787036786,3308.3698608398436,3314.9983056640626,3300.883954919874,3306.3052104430712,0.008737438628286631,7,3,3
2025-07-04,3408.0,3427.0,3390.10009765625,3419.800048828125,3290.329833984375,1109320,0.005586946074158883,0.005571396978695897,3310.082482910156,3315.9252001953123,3299.2602440067203,3305.1218492239086,0.008556202081200589,7,3,4
2025-07-07,3418.300048828125,3426.10009765625,3408.39990234375,3411.699951171875,3282.536376953125,1639174,-0.0023685944645289725,-0.002371404021742237,3309.5917846679686,3315.8112255859373,3296.6873413830904,3303.448851277925,0.008456974090756065,7,3,0
2025-07-08,3405.0,3425.0,3393.39990234375,3406.199951171875,3277.24462890625,2325242,-0.0016120912121579956,-0.001613392029408166,3306.864123535156,3315.67724609375,3293.696154848192,3301.507797768912,0.0082441351479956,7,3,1
2025-07-09,3410.0,3414.0,3367.0,3383.800048828125,3255.69287109375,2034938,-0.00657618220574907,-0.006597900560218361,3302.6259155273438,3314.5591064453124,3287.849495809047,3298.114099496678,0.008316462819052474,7,3,2
2025-07-10,3380.0,3399.0,3356.0,3382.0,3253.9609375,3035012,-0.0005319708161439785,-0.0005321123628199527,3300.1147338867186,3313.764912109375,3282.6358714538087,3294.8434949043317,0.00831491657130936,7,3,3
2025-07-11,3299.89990234375,3335.0,3261.10009765625,3266.0,3142.352294921875,7635550,-0.03429931849884871,-0.034901346302616,3291.4698974609373,3311.1714990234377,3261.053782756588,3283.5478504611865,0.010212227846176774,7,3,4
2025-07-14,3266.0,3272.0,3200.0,3222.699951171875,3100.691650390625,3924009,-0.013257789267796194,-0.013346458331797793,3278.3077880859373,3307.30046875,3236.382685469517,3270.0029467522563,0.01042513265039612,7,3,0
2025-07-15,3206.0,3259.39990234375,3206.0,3252.300048828125,3129.171142578125,2590889,0.009184883696484958,0.009142959171283703,3265.6556396484375,3303.890302734375,3219.888601947764,3259.570961257876,0.010401681866330954,7,3,1
2025-07-16,3227.0,3244.89990234375,3220.60009765625,3233.10009765625,3121.2548828125,2540733,-0.002529826399684465,-0.002533031817732784,3255.6817260742187,3300.606005859375,3204.7141836192623,3249.325325817478,0.010390029037116503,7,3,2
2025-07-17,3224.10009765625,3242.0,3204.10009765625,3209.199951171875,3098.181640625,2947640,-0.007392296705583057,-0.007419755135138021,3245.872265625,3296.7877685546873,3188.324561620145,3238.129497284702,0.010445761533835307,7,3,3
2025-07-18,3225.0,3228.800048828125,3187.0,3189.89990234375,3079.549072265625,3432645,-0.006014033559251342,-0.006032190694091241,3234.5683349609376,3292.7609130859373,3171.5898709502185,3226.382799135141,0.010426977165241932,7,3,4
2025-07-21,3190.0,3197.60009765625,3152.0,3158.199951171875,3048.946044921875,3844346,-0.009937502740047344,-0.009987209300617484,3223.7595458984374,3284.6868994140623,3152.721590022781,3213.2393358600843,0.010233072738710502,7,3,0
2025-07-22,3159.60009765625,3180.10009765625,3154.60009765625,3159.60009765625,3050.297607421875,3198036,0.0004432884282261629,0.00044319020493728946,3213.1722900390623,3278.650234375,3136.9640542380266,3201.1695781979947,0.009880545703677211,7,3,1
2025-07-23,3159.60009765625,3182.0,3157.60009765625,3179.10009765625,3069.122802734375,1922875,0.00617159298381087,0.006152626698625337,3200.9092651367187,3272.3473046875,3126.5269386220803,3191.38833557106,0.009970114929615763,7,3,2
2025-07-24,3165.10009765625,3173.699951171875,3140.0,3148.0,3039.098876953125,2934778,-0.009782575579739161,-0.009830739340054717,3187.2893676757812,3264.8488134765626,3113.0764675960872,3180.107634932694,0.009941915692945703,7,3,3
2025-07-25,3140.0,3156.89990234375,3125.60009765625,3135.800048828125,3027.32080078125,2568917,-0.003875515950202746,-0.0038830452216462186,3173.114221191406,3257.469521484375,3099.8832880861123,3168.790091662217,0.009876742639140597,7,3,4
2025-07-28,3110.0,3118.0,3069.89990234375,3079.300048828125,2972.775390625,3374473,-0.018017717231082253,-0.018182012777275238,3155.206396484375,3249.80994140625,3080.328226938249,3154.2704841779787,0.009662610469257073,7,3,0
2025-07-29,3060.0,3074.0,3041.199951171875,3056.0,2950.281494140625,4785312,-0.007566631692159542,-0.007595403880666486,3137.727734375,3242.0914794921873,3060.3210372770764,3139.1601886196563,0.00951218706184119,7,3,1
2025-07-30,3060.0,3069.0,3047.199951171875,3053.60009765625,2947.96435546875,2880121,-0.0007853957923936727,-0.0007857043772537741,3120.4410888671873,3233.802158203125,3043.0353939219494,3124.997534312182,0.009173798640347964,7,3,2
2025-07-31,3041.699951171875,3059.800048828125,3015.0,3036.800048828125,2931.74560546875,2968371,-0.005501677783149805,-0.005516867751524008,3103.425915527344,3226.119248046875,3025.9138880060727,3110.682576620076,0.009147739720245162,7,3,3
2025-08-01,3029.89990234375,3036.800048828125,3000.0,3003.0,2899.11474609375,2053847,-0.011130181047813936,-0.011192584989722455,3083.8651611328123,3217.066552734375,3006.4063277118694,3095.0108854699774,0.009135408624019917,8,3,4
2025-08-04,3009.10009765625,3079.39990234375,2991.60009765625,3074.39990234375,2968.044677734375,2519252,0.023776199867045822,0.02349794791339347,3068.140576171875,3208.9594970703124,3000.5045354076397,3085.605981193266,0.010345196006197406,8,3,0
2025-08-05,3074.39990234375,3077.5,3042.0,3063.89990234375,2957.907958984375,1927996,-0.003415285095282883,-0.003421130494354921,3052.1737426757813,3201.3859375,2993.9512159579062,3076.1468684370516,0.010337077330982394,8,3,1
2025-08-06,3063.0,3066.800048828125,3026.0,3032.300048828125,2927.401123046875,1487081,-0.010313652879170299,-0.010367207141976895,3035.7591552734375,3193.221318359375,2983.71274012544,3065.128665074816,0.009747834048267501,8,3,2
2025-08-07,3016.0,3051.60009765625,3010.89990234375,3047.0,2941.5927734375,2543076,0.004847866689295488,0.0048361536239094225,3020.1407470703125,3185.3328955078123,2977.2327452503723,3055.9778582868666,0.009868007755358038,8,3,3
2025-08-08,3048.10009765625,3059.800048828125,3025.0,3036.39990234375,2931.359130859375,2762140,-0.0034789460562095753,-0.003485011661068036,3009.5910888671874,3177.9016455078126,2970.175266113296,3046.746841440386,0.00984386396643732,8,3,4
2025-08-11,3036.39990234375,3049.89990234375,3021.300048828125,3040.800048828125,2935.607177734375,1884215,0.0014491731259671514,0.0014481240879621294,3001.336865234375,3170.8147509765627,2964.857098670385,3038.5142737584592,0.009716023309740454,8,3,0
2025-08-12,3041.0,3096.39990234375,3026.89990234375,3035.39990234375,2930.393798828125,3358232,-0.0017759116225739557,-0.00177749042310325,2991.397998046875,3164.4742626953125,2959.5550525408066,3030.5053496895457,0.009675126158701794,8,3,1
2025-08-13,3036.10009765625,3044.39990234375,3028.60009765625,3036.199951171875,2931.166259765625,2148166,0.0002636031163487651,0.00026356837915171225,2981.8935668945314,3158.0395361328124,2955.187545960009,3023.14689858407,0.00969838456959739,8,3,2
2025-08-14,3034.0,3055.89990234375,3019.10009765625,3022.300048828125,2917.7470703125,3342174,-0.004578105867729887,-0.004588617488877214,2972.8718383789064,3151.5250048828125,2949.427472783469,3015.339503897287,0.009685789962515753,8,3,3
2025-08-18,3046.5,3049.0,3003.39990234375,3011.199951171875,2907.03125,2945609,-0.0036726351031353133,-0.0036793957855247254,2964.245947265625,3144.54408203125,2942.904976970628,3007.316670275266,0.009523602567557606,8,3,0
2025-08-19,3011.199951171875,3025.0,3011.10009765625,3016.199951171875,2911.858154296875,2650784,0.0016604239451760705,0.0016590469653733164,2957.391552734375,3136.93423828125,2938.1285427131274,3000.2456690916815,0.009576769040386813,8,3,1
2025-08-20,3010.89990234375,3103.39990234375,3010.89990234375,3098.60009765625,2991.40771484375,4952358,0.02731917433185682,0.0269526658491695,2954.447058105469,3130.126435546875,2946.3253384255313,2999.591005814057,0.011147335936919082,8,3,2
2025-08-21,3130.0,3130.0,3083.10009765625,3102.60009765625,2995.26953125,3230726,0.0012909695950462652,0.0012901370102826398,2950.75439453125,3123.222685546875,2953.8552142446806,2999.2708965870897,0.011152287351209106,8,3,3
2025-08-22,3086.0,3095.699951171875,3050.0,3054.0,2948.3505859375,1593791,-0.01566434834093866,-0.015788330684856494,2946.2169799804688,3116.106005859375,2953.008348351268,2995.499021724157,0.01138983081532474,8,3,4
2025-08-25,3087.300048828125,3152.0,3077.10009765625,3140.60009765625,3031.955078125,3448370,0.028356360531295532,0.027961761175606163,2946.448693847656,3110.440126953125,2965.153999085688,2998.1994703464416,0.011237758651153838,8,3,0
2025-08-26,3129.0,3162.0,3120.0,3157.199951171875,3047.98046875,5522097,0.0052854973810860795,0.005271578164914786,2950.208947753906,3104.1210595703124,2977.896532880198,3001.886951709668,0.011056244401064147,8,3,1
2025-08-28,3145.0,3146.5,3086.5,3093.699951171875,2986.67724609375,3116051,-0.02011273473855002,-0.020317749382104032,2952.0287353515623,3096.210322265625,2979.247411836129,3000.76030684923,0.011456782225437749,8,3,3
2025-08-29,3093.0,3115.0,3077.199951171875,3084.699951171875,2977.988525390625,2271789,-0.0029091595733984343,-0.002913399403000675,2953.5299438476563,3089.3554296875,2979.053736998359,2999.0735082226665,0.011458179390354638,8,3,4
2025-09-01,3090.0,3131.10009765625,3090.0,3112.60009765625,3004.92333984375,1246862,0.009044633390449919,0.00900397566611405,2957.188830566406,3083.5664794921877,2983.03367589765,2999.5068290834874,0.01155934712187525,9,3,0
2025-09-02,3121.10009765625,3155.0,3103.10009765625,3111.5,3003.861572265625,2185229,-0.0003533426507247306,-0.0003534050909481037,2962.426171875,3077.5311572265623,2986.2379676465694,2999.829402652535,0.011520037452224111,9,3,1
2025-09-03,3129.89990234375,3141.89990234375,3088.0,3097.5,2990.345947265625,1799774,-0.0044994167257201845,-0.004509569567178946,2963.5412353515626,3072.0356396484376,2986.8699645110396,2999.126924475727,0.01141302412625375,9,3,2
2025-09-04,3116.0,3118.0,3090.800048828125,3095.699951171875,2988.60791015625,1481391,-0.0005812160666441857,-0.0005813850381780674,2965.0762329101562,3066.566943359375,2987.137340764149,2998.3477382298397,0.011411376457185651,9,3,3
2025-09-05,3097.10009765625,3103.39990234375,3028.60009765625,3048.300048828125,2942.84765625,2802055,-0.01531156153028368,-0.015429993967496291,2965.8485595703123,3059.13623046875,2980.323543146588,2994.236621046148,0.011642329162527115,9,3,4
2025-09-08,3050.0,3064.89990234375,3016.0,3019.0,2914.56103515625,2626187,-0.00961198960934151,-0.009658482950345534,2964.49697265625,3051.1975146484374,2970.2062342249974,2988.334725795044,0.011638101622513606,9,3,0
2025-09-09,3032.10009765625,3060.0,3030.800048828125,3049.39990234375,2943.909423828125,2489301,0.010069574223310562,0.01001921385029438,2965.1244873046876,3043.859228515625,2966.160571087017,2985.043962686383,0.011810091473262709,9,3,1
2025-09-10,3056.39990234375,3122.699951171875,3053.39990234375,3110.0,3002.413330078125,2079428,0.019872862179952655,0.019677974605740858,2968.464794921875,3037.288857421875,2971.7379186241105,2986.3305824931786,0.011937728445000042,9,3,2
2025-09-11,3139.0,3139.0,3110.10009765625,3124.199951171875,3016.1220703125,2263446,0.004565907064507435,0.004555514931847636,2972.7512084960936,3031.6142041015623,2978.5662496530936,2988.537359368684,0.011863844391239185,9,3,3
2025-09-12,3144.0,3148.699951171875,3121.0,3133.39990234375,3025.003662109375,1447167,0.0029447056816087613,0.0029403785285466283,2977.443078613281,3026.24033203125,2985.71046695406,2991.2385669791056,0.011866163533061238,9,3,4
2025-09-15,3134.0,3134.0,3096.0,3111.89990234375,3004.24755859375,1732539,-0.00686151351669817,-0.006885161938627504,2981.768103027344,3020.8843017578124,2988.56232720632,2992.202195987598,0.011894135192678798,9,3,0
2025-09-16,3128.0,3150.0,3109.10009765625,3145.699951171875,3036.878173828125,2573429,0.01086149346815124,0.010802931116098211,2988.26044921875,3015.8152685546875,2995.995534378905,2995.511527679489,0.011805602012245928,9,3,1
2025-09-17,3152.0,3182.39990234375,3142.39990234375,3172.800048828125,3063.040771484375,2418271,0.00861496449930721,0.008578067452372566,2995.819580078125,3011.4253564453124,3006.3101862412855,3000.5136938872583,0.011129383869626551,9,3,2
2025-09-18,3185.0,3203.0,3161.39990234375,3176.699951171875,3066.805908203125,2633138,0.001229215345026402,0.0012284604783766332,2999.589489746094,3007.21658203125,3015.6172203892606,3005.424228281026,0.011096515524882318,9,3,3
2025-09-19,3170.0,3180.5,3144.0,3169.199951171875,3059.565185546875,4901694,-0.002360998013236637,-0.0023637895638083817,3002.8042724609377,3003.2940283203125,3022.3784457981246,3009.434669559978,0.010903685784015403,9,3,4
2025-09-22,3095.0,3106.89990234375,3065.0,3073.800048828125,2967.465576171875,3634901,-0.030102188967919608,-0.03056456248581529,3003.7600219726564,2997.56412109375,3013.930312009471,3006.325847827526,0.01231301721713762,9,3,0
2025-09-23,3070.0,3080.699951171875,3052.0,3062.39990234375,2956.4599609375,3177741,-0.0037087591926079355,-0.003715653691953148,2999.9852661132813,2993.8462744140625,3005.08871953686,3002.6320784282652,0.012315562481290251,9,3,1
2025-09-24,3050.0,3057.0,3033.0,3035.39990234375,2930.393798828125,1625714,-0.008816680237099916,-0.008855777135174223,2994.1059326171876,2990.4403173828123,2993.597193273978,2997.2810947541807,0.012426306889094078,9,3,2
2025-09-25,3022.0,3029.60009765625,2951.0,2957.39990234375,2855.092041015625,4974361,-0.025696804928611816,-0.02603273520551735,2987.5266723632812,2984.9587353515626,2972.2887083111546,2986.7485722550286,0.013283136787804427,9,3,3
2025-09-26,2941.0,2954.800048828125,2891.300048828125,2899.10009765625,2798.809326171875,3934636,-0.019713099975484094,-0.019909995034882864,2978.5677124023437,2978.50982421875,2945.5995725974194,2972.8271466192396,0.0137223680713834,9,3,4
2025-09-29,2916.0,2929.300048828125,2894.0,2896.10009765625,2795.912841796875,3110035,-0.001034898786392735,-0.0010354346638929929,2968.1171875,2972.4644482421877,2922.5708447819507,2959.7223832990644,0.013709740436217257,9,3,0
2025-09-30,2911.0,2915.300048828125,2885.10009765625,2888.39990234375,2788.479248046875,2253458,-0.0026587358657512716,-0.0026622765812304794,2957.3480712890623,2966.6430517578124,2901.94136836117,2947.037706613717,0.013705014858304148,9,3,1
2025-10-01,2891.0,2924.800048828125,2866.60009765625,2914.199951171875,2813.38671875,1952902,0.008932277592013982,0.008892620776035217,2948.500109863281,2961.931865234375,2888.317576113298,2937.137633438627,0.013822908150049152,10,4,2
2025-10-03,2924.0,2924.0,2891.10009765625,2901.89990234375,2801.51220703125,2899519,-0.004220717912546967,-0.004229650285272913,2939.1453247070312,2956.9561572265625,2874.962903946829,2927.091305556599,0.012748177117565887,10,4,4
2025-10-06,2902.0,2993.60009765625,2895.60009765625,2988.39990234375,2885.019775390625,2112774,0.029808033015093605,0.02937240915793148,2936.2539306640624,2953.2740966796873,2876.510114938182,2923.9748959146746,0.014010790978914578,10,4,0
2025-10-07,2995.0,3004.5,2955.5,2973.699951171875,2870.828125,3062943,-0.004919082535128738,-0.004931221044870686,2934.06728515625,2949.908681640625,2875.63596264,2920.038098069143,0.013762206687489533,10,4,1
2025-10-08,2975.0,3043.0,2968.0,3027.199951171875,2922.477783203125,4121889,0.017991205308790503,0.017831278905149073,2932.995703125,2947.8118212890627,2882.8423965727884,2920.218815486475,0.0131202190650977,10,4,2
2025-10-09,3034.0,3066.0,3020.0,3061.699951171875,2955.7841796875,3211304,0.01139662948878617,0.011332177137712389,2930.6642456054688,2947.4719970703127,2894.064209359667,2922.853286908773,0.013270034821641477,10,4,3
2025-10-10,3050.0,3070.0,3006.89990234375,3028.300048828125,2923.53955078125,8817365,-0.010908992993412303,-0.010968932374947931,2926.035119628906,2946.937158203125,2898.5988772706796,2922.9041212696975,0.012913035888476197,10,4,4
2025-10-13,3027.0,3035.5,2998.199951171875,3007.199951171875,2903.16943359375,2866865,-0.006967621553830683,-0.006992008775530659,2919.943408203125,2946.041259765625,2899.302039781921,2921.4422925529607,0.012958900592570636,10,4,0
2025-10-14,3021.0,3027.199951171875,2955.5,2960.300048828125,2857.89208984375,3611416,-0.015595832343120453,-0.015718726771557605,2912.625634765625,2944.564189453125,2892.9312782529714,2916.734870130056,0.013095762059862449,10,4,1
2025-10-15,2971.0,2979.699951171875,2951.0,2969.800048828125,2877.756591796875,4282226,0.00695075297759451,0.00692670785097348,2904.6695556640625,2944.1370263671874,2890.5967111058794,2913.8475902535242,0.013187084156325512,10,4,2
2025-10-16,2969.89990234375,2975.0,2943.10009765625,2970.699951171875,2878.628662109375,3251495,0.00030303824687116787,0.0003029923400557476,2895.4489501953126,2942.3487060546877,2888.755472798725,2911.238780761365,0.01317660905718547,10,4,3
2025-10-17,2970.0,2988.800048828125,2955.39990234375,2962.199951171875,2870.391845703125,4374683,-0.002861368162788369,-0.0028654697025485374,2885.6282470703127,2940.5983837890626,2885.930299399402,2908.2130818681617,0.013179586027828209,10,4,4
2025-10-20,2985.5,3023.0,2978.5,3015.199951171875,2921.749267578125,3133039,0.01789212924077943,0.017733949096109494,2878.737451171875,2940.4853466796876,2891.440909888436,2909.215762291122,0.013351964685873713,10,4,0
2025-10-21,3031.10009765625,3031.800048828125,2996.0,3006.699951171875,2913.512939453125,310644,-0.002818971571721174,-0.0028229523549855714,2876.0398193359374,2939.92375,2894.8366067445418,2909.534071710529,0.013243187043530981,10,4,1
2025-10-23,3055.0,3098.0,3036.10009765625,3073.199951171875,2977.951904296875,5564758,0.022117274294942924,0.021876234997615148,2877.1144165039063,2940.85560546875,2907.623575598747,2914.6020593095177,0.01373048606487851,10,4,3
2025-10-24,3080.0,3090.0,3058.300048828125,3063.199951171875,2968.26171875,2684318,-0.0032539765108002827,-0.003259282205229863,2879.0078125,2941.5086962890623,2916.9525206989397,2918.576848897702,0.013244435013843462,10,4,4
2025-10-27,3066.5,3094.199951171875,3060.199951171875,3084.89990234375,2989.2890625,1946312,0.007084059878269544,0.007059085801959024,2885.717663574219,2942.6866015625,2928.0812194375644,2923.8147906460204,0.013284233068117947,10,4,0
2025-10-28,3076.0,3090.199951171875,3040.199951171875,3057.89990234375,2963.1259765625,3470737,-0.008752277009845044,-0.00879080314527131,2893.93349609375,2943.3257958984377,2933.4727205337085,2926.7267303435374,0.013359813921946738,10,4,1
2025-10-29,3057.89990234375,3076.0,3046.10009765625,3057.60009765625,2962.83544921875,2895420,-9.804758422282678e-05,-9.805239120142374e-05,2902.2796264648437,2944.2275634765624,2937.99006340833,2929.40145026022,0.013307512808107658,10,4,2
2025-10-30,3049.10009765625,3063.800048828125,3032.800048828125,3035.300048828125,2941.226318359375,2241536,-0.0072933955427977315,-0.007320122384312642,2909.9169799804686,2944.91146484375,2938.487948785414,2930.277366415713,0.013191109318171863,10,4,3
2025-10-31,3035.0,3067.39990234375,3025.10009765625,3058.0,2963.222900390625,1868085,0.007478711139617289,0.007450884232937461,2917.4087890625,2945.938759765625,2942.2933259554466,2932.717776339781,0.013164207270226064,10,4,4
2025-11-03,3046.89990234375,3058.0,3010.0,3016.800048828125,2923.2998046875,2194877,-0.013472862840612554,-0.013564445373351774,2923.4981689453125,2944.5766015625,2939.371245760378,2932.0201488099824,0.013349938504919412,11,4,0
2025-11-04,3019.60009765625,3029.300048828125,2976.0,2990.199951171875,2897.5244140625,2670720,-0.008817224488459674,-0.008856326227858017,2924.123400878906,2942.62169921875,2932.933271653012,2929.4649091990577,0.013416004686659004,11,4,1
2025-11-06,2990.10009765625,3024.0,2990.0,3010.89990234375,2917.582763671875,2542721,0.006922581743237899,0.006898730684909703,2926.4611328125,2942.0063427734376,2930.5716550405295,2928.584750271118,0.01237840996760299,11,4,3
2025-11-07,3001.0,3004.0,2960.5,2991.800048828125,2899.074951171875,1830520,-0.006343543268231833,-0.006363749034925165,2925.2909912109376,2939.348740234375,2925.7260082915054,2926.3988392267297,0.012411330175883377,11,4,4
2025-11-10,2993.0,3047.89990234375,2992.0,3025.199951171875,2931.439453125,1556656,0.011163734121479862,0.011101879567834249,2924.0737548828124,2937.017919921875,2926.604999804351,2926.772218034009,0.012489877520622333,11,4,0
2025-11-11,3045.0,3055.699951171875,3018.0,3047.0,2952.56396484375,2806868,0.007206190697962578,0.007180350172679934,2925.5249755859377,2936.335654296875,2930.598686733489,2928.6827177976934,0.011557500964408274,11,4,1
2025-11-12,3060.0,3136.39990234375,3057.10009765625,3131.800048828125,3034.735595703125,4460315,0.027830601415513634,0.027450368839237838,2932.1032836914064,2937.470595703125,2946.619749651895,2936.538486531429,0.01184922171140801,11,4,2
2025-11-13,3131.800048828125,3131.89990234375,3102.0,3105.699951171875,3009.444580078125,1740435,-0.008333844853175787,-0.008368765488978167,2939.680908203125,2937.5610205078124,2956.285108179007,2941.9389379052586,0.012003936524969757,11,4,3
2025-11-14,3090.0,3113.10009765625,3077.300048828125,3106.0,3009.7353515625,2210794,9.661965078211487e-05,9.661498340429411e-05,2946.2798461914062,2937.67849609375,2964.508222545698,2946.960894472462,0.011973406089749875,11,4,4
2025-11-17,3106.0,3123.5,3086.60009765625,3102.199951171875,3006.052978515625,2232853,-0.0012234873225525078,-0.0012242363942155218,2952.6510620117188,2937.99263671875,2970.8997234641483,2951.3380858830665,0.011932199107923182,11,4,0
2025-11-18,3102.0,3105.0,3078.0,3087.10009765625,2991.421142578125,2548350,-0.004867457773390704,-0.004879342427028742,2958.702526855469,2938.0489013671877,2974.0568648662984,2954.3072011938116,0.011944923978542531,11,4,1
2025-11-19,3097.0,3155.0,3083.5,3147.699951171875,3050.142822265625,3151053,0.019630027631913904,0.019439843490164282,2965.122204589844,2940.1948046875,2985.7623967738873,2961.40613608802,0.011260347106064944,11,4,2
2025-11-20,3148.0,3164.5,3138.10009765625,3144.800048828125,3047.3330078125,2700767,-0.0009212075030106126,-0.0009216320754086265,2971.8132080078126,2942.850244140625,2995.2347984721355,2967.7710895490923,0.011200139942465976,11,4,3
2025-11-21,3144.800048828125,3170.0,3135.199951171875,3150.60009765625,3052.952880859375,4177037,0.0018441939336684143,0.0018424954958811007,2975.5632568359374,2945.03111328125,3004.1145034547876,2974.0808518683725,0.010788110269925294,11,4,4
2025-11-24,3158.0,3178.89990234375,3131.0,3141.199951171875,3043.84423828125,6703764,-0.002983551641177362,-0.0029880113040070145,2979.3423828125,2945.8597314453127,3010.2267703511666,2979.2485101211782,0.010652428589900665,11,4,0
2025-11-25,3145.300048828125,3149.800048828125,3115.0,3119.199951171875,3022.526123046875,2737920,-0.007003681386276384,-0.007028322281476516,2981.0042358398437,2945.9878125,3012.118978458199,2982.4542592267853,0.01052454806768141,11,4,1
2025-11-26,3118.800048828125,3178.0,3117.0,3162.89990234375,3064.87158203125,2508527,0.01400995632808244,0.013912723984773319,2986.091516113281,2946.7851708984376,3020.234763623284,2988.55924610119,0.010661655021715939,11,4,2
2025-11-27,3180.0,3180.0,3125.0,3136.60009765625,3039.386962890625,2836233,-0.008315069150053866,-0.00834983217630847,2989.919091796875,2947.487958984375,3023.181255818259,2992.324262159667,0.010328186147868575,11,4,3
2025-11-28,3140.0,3147.300048828125,3125.0,3137.5,3040.2587890625,1616690,0.0002868427687949815,0.00028680163727330823,2994.870715332031,2947.5555712890623,3025.8085686250656,2995.874967856173,0.01029198617618497,11,4,4
2025-12-01,3137.89990234375,3154.0,3122.199951171875,3133.39990234375,3036.285888671875,1747647,-0.0013067638863236697,-0.0013076184468046137,2998.5238647460938,2947.0204736328124,3027.4204640168828,2998.8683693980765,0.010304699384956014,12,4,0
2025-12-02,3131.0,3144.0,3120.39990234375,3135.699951171875,3038.5146484375,2512003,0.0007340414728205236,0.0007337721961440546,3004.2846069335938,2946.4546484375,3029.1272616200545,3001.8051308084046,0.010269103739096556,12,4,1
2025-12-03,3140.0,3211.89990234375,3139.0,3180.0,3081.441650390625,3952112,0.0141276271204418,0.014028762258953232,3013.48046875,2946.892177734375,3037.175629123219,3007.7041322589394,0.010088998589991823,12,4,2
2025-12-04,3194.0,3250.0,3187.39990234375,3229.199951171875,3129.11669921875,5025905,0.015471670158700324,0.015353204218044397,3024.057165527344,2950.1252001953126,3051.320409137916,3016.6976557374437,0.010348063880922137,12,4,3
2025-12-05,3230.0,3271.60009765625,3222.39990234375,3238.199951171875,3137.837890625,5244013,0.0027871096684977115,0.002783232880031443,3035.9953125,2953.7527587890627,3064.6307909051598,3025.6710064698555,0.009659059835121466,12,4,4
2025-12-08,3243.0,3259.89990234375,3208.60009765625,3236.5,3136.190673828125,2544725,-0.000524952803265033,-0.000525090639228222,3046.232873535156,2957.8686962890624,3075.640003662539,3033.8576484963937,0.009622704805305868,12,4,0
2025-12-09,3230.0,3233.699951171875,3181.199951171875,3208.300048828125,3108.86474609375,2734893,-0.00871309514514318,-0.00875127610331537,3054.0479125976562,2962.944150390625,3080.7515024981103,3039.413729799902,0.00975939433690264,12,4,1
2025-12-10,3225.0,3225.0,3178.10009765625,3189.199951171875,3090.356689453125,1386849,-0.005953316773873896,-0.005971108412161416,3056.828967285156,2968.77509765625,3082.2292235681125,3043.1872823668073,0.009672439631749777,12,4,2
2025-12-11,3205.0,3208.39990234375,3153.10009765625,3191.89990234375,3092.972900390625,1914362,0.0008465724835029498,0.0008462143431316402,3061.0053833007814,2974.716298828125,3083.882096925422,3046.8751059241267,0.009668772401312975,12,4,3
2025-12-12,3197.699951171875,3223.0,3185.699951171875,3220.5,3120.6865234375,1146554,0.008960189416265196,0.00892028510870838,3066.552941894531,2981.3604443359377,3089.544316388819,3052.3426183325246,0.00961551277819103,12,4,4
2025-12-15,3211.10009765625,3238.199951171875,3197.300048828125,3230.199951171875,3130.0859375,1562190,0.0030119699597850325,0.003007443065900083,3072.75458984375,2987.6944287109377,3095.781488867462,3058.1013827153006,0.00956251816848025,12,4,0
2025-12-16,3220.0,3220.0,3191.10009765625,3205.10009765625,3105.763916015625,1734623,-0.0077704005481079585,-0.007800747417553696,3078.471728515625,2993.779462890625,3097.3172468902567,3061.6319407375468,0.009300059039441618,12,4,1
2025-12-17,3200.5,3236.89990234375,3200.5,3217.800048828125,3118.0703125,1376350,0.003962437846905864,0.003954608066590495,3081.8681030273438,2998.4404736328124,3100.5100262148326,3065.8125608680984,0.00907451627881751,12,4,2
2025-12-18,3228.0,3287.800048828125,3221.0,3280.800048828125,3179.117919921875,2307422,0.019578650031444766,0.019389453747277467,3088.4573486328127,3004.60626953125,3112.6035483236083,3074.2055504276373,0.009568538390365621,12,4,3
2025-12-19,3299.0,3317.89990234375,3278.800048828125,3282.0,3180.280517578125,3902511,0.0003656981859543329,0.0003656313346704933,3094.82373046875,3009.76232421875,3123.01538974738,3082.0629554017473,0.009422096488561939,12,4,4
